"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/scan.c:430:2:431:40""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/scan.c","430","2","431","40"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/scan.c:437:3:437:37""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/scan.c","437","3","437","37"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/settings.c:276:2:276:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/settings.c","276","2","276","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/settings.c:234:2:234:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/settings.c","234","2","234","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/settings.c:263:3:263:40""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/settings.c","263","3","263","40"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/settings.c:143:5:144:24""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/settings.c","143","5","144","24"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/settings.c:154:5:155:46""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/settings.c","154","5","155","46"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/settings.c:111:2:111:66""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/settings.c","111","2","111","66"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/host/settings.c:40:2:40:44""]]) may be assigned to a non-local variable.","/subsys/bluetooth/host/settings.c","40","2","40","44"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:1180:4:1180:54""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","1180","4","1180","54"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:1167:3:1167:45""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","1167","3","1167","45"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:1094:3:1094:45""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","1094","3","1094","45"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:1065:3:1065:45""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","1065","3","1065","45"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:1022:4:1022:43""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","1022","4","1022","43"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:1037:3:1037:45""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","1037","3","1037","45"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:948:2:949:35""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","948","2","949","35"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:885:3:885:41""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","885","3","885","41"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:908:2:909:26""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","908","2","909","26"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:848:3:848:43""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","848","3","848","43"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:858:2:858:40""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","858","2","858","40"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:860:2:861:37""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","860","2","861","37"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:823:3:823:38""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","823","3","823","38"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:833:2:833:38""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","833","2","833","38"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:835:2:835:71""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","835","2","835","71"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:672:2:672:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","672","2","672","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:695:2:696:50""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","695","2","696","50"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:647:2:648:38""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","647","2","648","38"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:649:2:649:60""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","649","2","649","60"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:582:2:583:39""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","582","2","583","39"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:584:2:584:60""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","584","2","584","60"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:591:2:591:32""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","591","2","591","32"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:611:4:611:52""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","611","4","611","52"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:365:2:365:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","365","2","365","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:351:2:351:65""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","351","2","351","65"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:358:3:359:62""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","358","3","359","62"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:241:2:241:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","241","2","241","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:215:3:215:58""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","215","3","215","58"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:143:2:143:22""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","143","2","143","22"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:152:3:152:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","152","3","152","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/access.c:127:2:127:40""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/access.c","127","2","127","40"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv.c:179:2:179:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv.c","179","2","179","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv.c:164:2:164:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv.c","164","2","164","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv.c:111:2:111:60""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv.c","111","2","111","60"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv.c:93:2:94:36""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv.c","93","2","94","36"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv_legacy.c:151:2:151:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv_legacy.c","151","2","151","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv_legacy.c:108:2:108:18""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv_legacy.c","108","2","108","18"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv_legacy.c:122:5:122:31""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv_legacy.c","122","5","122","31"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv_legacy.c:62:2:63:46""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv_legacy.c","62","2","63","46"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv_legacy.c:64:2:66:17""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv_legacy.c","64","2","66","17"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv_legacy.c:92:2:92:56""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv_legacy.c","92","2","92","56"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/adv_legacy.c:103:2:103:72""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/adv_legacy.c","103","2","103","72"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:648:2:648:61""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","648","2","648","61"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:383:2:383:61""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","383","2","383","61"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:346:2:346:33""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","346","2","346","33"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:289:2:290:24""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","289","2","290","24"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:327:2:327:62""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","327","2","327","62"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:333:3:333:39""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","333","3","333","39"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:238:2:239:24""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","238","2","239","24"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:266:2:266:61""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","266","2","266","61"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:274:3:274:39""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","274","3","274","39"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:203:2:203:38""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","203","2","203","38"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:150:2:150:38""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","150","2","150","38"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:116:3:116:52""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","116","3","116","52"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/app_keys.c:87:3:87:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/app_keys.c","87","3","87","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:409:2:410:51""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","409","2","410","51"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:411:2:411:60""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","411","2","411","60"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:378:2:378:62""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","378","2","378","62"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:330:2:331:64""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","330","2","331","64"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:335:3:335:41""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","335","3","335","41"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:356:2:357:56""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","356","2","357","56"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:235:2:235:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","235","2","235","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:200:2:200:36""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","200","2","200","36"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:130:2:130:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","130","2","130","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:101:2:101:11""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","101","2","101","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:82:2:83:39""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","82","2","83","39"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:84:2:85:29""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","84","2","85","29"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/beacon.c:57:2:57:22""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/beacon.c","57","2","57","22"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg.c:343:3:343:38""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg.c","343","3","343","38"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg.c:344:3:344:48""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg.c","344","3","344","48"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg.c:322:3:322:33""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg.c","322","3","322","33"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg.c:290:3:290:39""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg.c","290","3","290","39"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg.c:307:2:307:39""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg.c","307","2","307","39"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2304:2:2304:32""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2304","2","2304","32"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2310:2:2311:37""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2310","2","2311","37"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2288:2:2288:32""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2288","2","2288","32"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2265:2:2265:33""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2265","2","2265","33"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2218:2:2218:32""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2218","2","2218","32"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2203:2:2203:32""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2203","2","2203","32"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2179:2:2179:54""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2179","2","2179","54"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2121:2:2121:26""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2121","2","2121","26"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2059:2:2060:56""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2059","2","2060","56"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2034:2:2036:36""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2034","2","2036","36"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/mesh/cfg_srv.c:2023:2:2025:36""]]) may be assigned to a non-local variable.","/subsys/bluetooth/mesh/cfg_srv.c","2023","2","2025","36"
