"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:158:3:158:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","158","3","158","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:133:2:133:45""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","133","2","133","45"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:136:3:136:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","136","3","136","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:144:2:144:53""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","144","2","144","53"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:113:2:113:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","113","2","113","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:116:3:116:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","116","3","116","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:88:2:88:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","88","2","88","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:91:3:91:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","91","3","91","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:69:2:69:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","69","2","69","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:72:3:72:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","72","3","72","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots.c:57:2:57:43""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots.c","57","2","57","43"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:188:2:188:61""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","188","2","188","61"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:163:2:163:33""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","163","2","163","33"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:128:2:128:42""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","128","2","128","42"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:121:2:121:42""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","121","2","121","42"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:106:2:106:41""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","106","2","106","41"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:101:2:101:38""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","101","2","101","38"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:96:2:96:47""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","96","2","96","47"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:73:2:73:54""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","73","2","73","54"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:87:2:87:49""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","87","2","87","49"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_l2cap.c:64:2:64:60""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_l2cap.c","64","2","64","60"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:350:2:350:65""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","350","2","350","65"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:311:2:311:60""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","311","2","311","60"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:294:30:294:37""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","294","2","294","37"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:297:2:297:35""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","297","2","297","35"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:264:2:264:65""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","264","2","264","65"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:243:2:244:48""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","243","2","244","48"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:194:3:194:49""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","194","3","194","49"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:34:2:35:48""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","34","2","35","48"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_oacp.c:63:2:63:38""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_oacp.c","63","2","63","38"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_olcp.c:307:2:307:63""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_olcp.c","307","2","307","63"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_olcp.c:252:2:252:58""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_olcp.c","252","2","252","58"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_olcp.c:284:3:285:18""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_olcp.c","284","3","285","18"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_olcp.c:234:30:234:37""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_olcp.c","234","2","234","37"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_olcp.c:237:2:237:35""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_olcp.c","237","2","237","35"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_olcp.c:213:2:213:65""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_olcp.c","213","2","213","65"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///subsys/bluetooth/services/ots/ots_olcp.c:138:2:138:68""]]) may be assigned to a non-local variable.","/subsys/bluetooth/services/ots/ots_olcp.c","138","2","138","68"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_thread includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/kernel/thread.h","201","8","201","15"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","z_heap_stress_result includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/sys/sys_heap.h","57","8","57","27"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","_cpu includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/kernel_structs.h","100","8","100","11"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","arm_mpu_config includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/arch/arm/aarch32/cortex_m/mpu/arm_mpu.h","35","8","35","21"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","arm_mpu_region includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/arch/arm/aarch32/cortex_m/mpu/arm_mpu.h","25","8","25","21"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_poll_event includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/kernel.h","5234","8","5234","19"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_pipe includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","4570","8","4570","13"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_msgq includes 24 bits of padding on ILP32, but 88 bits on LP64.","/include/kernel.h","4125","8","4125","13"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_stack includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","2367","8","2367","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_queue includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","1655","8","1655","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_timer includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/kernel.h","1272","8","1272","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_mem_slab includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","4748","8","4748","17"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_mbox_msg includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/kernel.h","4407","8","4407","17"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_work_poll includes 16 bits of padding on ILP32, but 80 bits on LP64.","/include/kernel.h","3956","8","3956","18"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","_static_thread_data includes 0 bits of padding on ILP32, but 64 bits on LP64.","/include/kernel.h","616","8","616","26"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","net_buf includes 8 bits of padding on ILP32, but 40 bits on LP64.","/include/net/buf.h","919","8","919","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","net_buf_simple includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/net/buf.h","87","8","87","21"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","net_buf_pool includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/net/buf.h","983","8","983","19"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","struct <unnamed> includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/net/buf.h","942","10","942","10"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","net_buf_pool_fixed includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/net/buf.h","1075","8","1075","25"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_data includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/bluetooth/bluetooth.h","303","8","303","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_conn_info includes 8 bits of padding on ILP32, but 40 bits on LP64.","/include/bluetooth/conn.h","313","8","313","19"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_gatt_subscribe_params includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/bluetooth/gatt.h","1512","8","1512","31"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_gatt_write_params includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/bluetooth/gatt.h","1370","8","1370","27"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_gatt_read_params includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/bluetooth/gatt.h","1306","8","1306","26"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_gatt_notify_params includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/bluetooth/gatt.h","905","8","905","28"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_gatt_service includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/bluetooth/gatt.h","157","8","157","22"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","struct <unnamed> includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/bluetooth/gatt.h","1324","10","1324","10"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_conn includes 56 bits of padding on ILP32, but 88 bits on LP64.","/subsys/bluetooth/host/conn_internal.h","144","8","144","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_dev includes 0 bits of padding on ILP32, but 64 bits on LP64.","/subsys/bluetooth/host/hci_core.h","234","8","234","13"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_dev_le includes 32 bits of padding on ILP32, but 96 bits on LP64.","/subsys/bluetooth/host/hci_core.h","188","8","188","16"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_att_chan includes 0 bits of padding on ILP32, but 32 bits on LP64.","/subsys/bluetooth/host/att.c","83","8","83","18"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_l2cap_le_chan includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/bluetooth/l2cap.h","129","8","129","23"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","write_data includes 24 bits of padding on ILP32, but 56 bits on LP64.","/subsys/bluetooth/host/att.c","1629","8","1629","17"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","read_data includes 16 bits of padding on ILP32, but 48 bits on LP64.","/subsys/bluetooth/host/att.c","1216","8","1216","16"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","log_msg2_hdr includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/logging/log_msg2.h","76","8","76","19"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_l2cap_fixed_chan includes 16 bits of padding on ILP32, but 48 bits on LP64.","/subsys/bluetooth/host/l2cap_internal.h","230","8","230","26"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_hci_evt_le_ltk_request includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/bluetooth/hci.h","2204","8","2204","32"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_hci_cp_le_start_encryption includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/bluetooth/hci.h","991","8","991","36"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_iso_create_param includes 16 bits of padding on ILP32, but 48 bits on LP64.","/subsys/bluetooth/host/conn_internal.h","243","8","243","26"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_conn_le includes 8 bits of padding on ILP32, but 40 bits on LP64.","/subsys/bluetooth/host/conn_internal.h","49","8","49","17"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_iso_server includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/bluetooth/iso.h","266","8","266","20"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_iso_chan_io_qos includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/bluetooth/iso.h","69","8","69","25"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_iso_chan_qos includes 8 bits of padding on ILP32, but 40 bits on LP64.","/include/bluetooth/iso.h","89","8","89","22"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","log_msg includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/logging/log_msg.h","139","8","139","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_l2cap_br_fixed_chan includes 16 bits of padding on ILP32, but 48 bits on LP64.","/subsys/bluetooth/host/l2cap_internal.h","244","8","244","29"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","notify_data includes 32 bits of padding on ILP32, but 64 bits on LP64.","/subsys/bluetooth/host/gatt.c","1756","8","1756","18"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","gatt_sc includes 0 bits of padding on ILP32, but 32 bits on LP64.","/subsys/bluetooth/host/gatt.c","895","15","895","21"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","event_handler includes 16 bits of padding on ILP32, but 48 bits on LP64.","/subsys/bluetooth/host/hci_core.c","137","8","137","20"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","cmd_data includes 8 bits of padding on ILP32, but 40 bits on LP64.","/subsys/bluetooth/host/hci_core.c","101","8","101","15"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_smp includes 48 bits of padding on ILP32, but 80 bits on LP64.","/subsys/bluetooth/host/smp.c","141","8","141","13"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_gatt_ots_olcp_proc includes 0 bits of padding on ILP32, but 32 bits on LP64.","/subsys/bluetooth/services/ots/ots_olcp_internal.h","41","8","41","28"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","arm_mpu_region could be optimized to save 64/64 bits of padding (or 34% of its size).","/include/arch/arm/aarch32/cortex_m/mpu/arm_mpu.h","25","8","25","21"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_pipe could be optimized to save 64/112 bits of padding (or 12% of its size).","/include/kernel.h","4570","8","4570","13"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_msgq could be optimized to save 128/144 bits of padding (or 17% of its size).","/include/kernel.h","4125","8","4125","13"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_stack could be optimized to save 64/112 bits of padding (or 15% of its size).","/include/kernel.h","2367","8","2367","14"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_mem_slab could be optimized to save 64/88 bits of padding (or 15% of its size).","/include/kernel.h","4748","8","4748","17"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_work_poll could be optimized to save 64/112 bits of padding (or 8% of its size).","/include/kernel.h","3956","8","3956","18"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","_static_thread_data could be optimized to save 64/64 bits of padding (or 10% of its size).","/include/kernel.h","616","8","616","26"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","net_buf could be optimized to save 64/72 bits of padding (or 17% of its size).","/include/net/buf.h","919","8","919","14"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_le_scan_param could be optimized to save 32/40 bits of padding (or 20% of its size).","/include/bluetooth/bluetooth.h","1612","8","1612","23"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_gatt_write_params could be optimized to save 64/80 bits of padding (or 25% of its size).","/include/bluetooth/gatt.h","1370","8","1370","27"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_conn could be optimized to save 64/120 bits of padding (or 3% of its size).","/subsys/bluetooth/host/conn_internal.h","144","8","144","14"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_dev could be optimized to save 64/64 bits of padding (or 2% of its size).","/subsys/bluetooth/host/hci_core.h","234","8","234","13"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_dev_le could be optimized to save 128/144 bits of padding (or 14% of its size).","/subsys/bluetooth/host/hci_core.h","188","8","188","16"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","write_data could be optimized to save 64/80 bits of padding (or 20% of its size).","/subsys/bluetooth/host/att.c","1629","8","1629","17"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","read_data could be optimized to save 64/104 bits of padding (or 25% of its size).","/subsys/bluetooth/host/att.c","1216","8","1216","16"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_att_error_rsp could be optimized to save 16/16 bits of padding (or 34% of its size).","/subsys/bluetooth/host/att_internal.h","25","8","25","23"
