"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'reason' is assigned a value that is never used","/arch/arm/core/aarch32/cortex_m/fault.c","976","20","976","38"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable '_main' is assigned a value that is never used","/arch/arm/core/aarch32/thread.c","553","9","553","13"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'stack_ptr' is assigned a value that is never used","/arch/arm/core/aarch32/thread.c","553","22","553","30"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'key' is assigned a value that is never used","/include/arch/arm/aarch32/asm_inline_gcc.h","98","12","98","14"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'tmp' is assigned a value that is never used","/include/arch/arm/aarch32/asm_inline_gcc.h","61","21","61","23"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'key' is assigned a value that is never used","/kernel/fatal.c","100","21","100","33"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'rc' is assigned a value that is never used","/kernel/mem_slab.c","83","10","83","11"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'heap_ref' is assigned a value that is never used","/kernel/mempool.c","36","8","36","17"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'num_bytes_read' is assigned a value that is never used","/kernel/pipes.c","535","34","535","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'ret' is assigned a value that is never used","/kernel/sched.c","1535","11","1535","12"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'ret' is assigned a value that is never used","/kernel/sem.c","138","11","138","12"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'ret' is assigned a value that is never used","/kernel/work.c","957","11","957","12"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'ret' is assigned a value that is never used","/kernel/work.c","256","12","256","17"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'pad_len' is assigned a value that is never used","/lib/os/cbprintf_complete.c","1697","16","1697","17"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'precision' is assigned a value that is never used","/lib/os/cbprintf_complete.c","1578","4","1578","17"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'sig' is assigned a value that is never used","/lib/os/notify.c","66","3","66","29"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'res' is assigned a value that is never used","/lib/os/onoff.c","304","11","304","12"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'state' is assigned a value that is never used","/lib/os/onoff.c","399","4","399","40"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'node' is assigned a value that is never used","/lib/os/rb.c","202","4","202","28"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'ret_value' is assigned a value that is never used","/lib/os/sem.c","126","17","126","18"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/kernel/include/kswap.h","192","20","192","38"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/arch/arm/include/aarch32/kernel_arch_func.h","38","27","38","42"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/arm/aarch32/misc.h","29","27","29","34"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/kernel/include/ksched.h","274","27","274","53"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/kernel/include/ksched.h","240","20","240","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/kernel/include/ksched.h","221","20","221","33"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/kernel/include/ksched.h","173","20","173","40"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/kernel/include/ksched.h","168","20","168","38"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/kernel/include/ksched.h","68","20","68","39"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic_builtin.h","291","28","291","38"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic_builtin.h","257","28","257","37"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic_builtin.h","223","32","223","47"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic_builtin.h","207","28","207","39"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic_builtin.h","153","32","153","45"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic_builtin.h","123","28","123","37"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic_builtin.h","58","20","58","33"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic.h","221","20","221","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic.h","202","20","202","33"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/atomic.h","142","20","142","44"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/util.h","208","23","208","44"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/util.h","196","20","196","34"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/dlist.h","478","20","478","38"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/dlist.h","432","20","432","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/dlist.h","394","28","394","46"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/dlist.h","380","28","380","46"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/dlist.h","313","28","313","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/dlist.h","285","20","285","47"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/dlist.h","257","20","257","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/dlist.h","243","20","243","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/rb.h","148","20","148","26"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/rb.h","123","30","123","39"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/slist.h","343","1","343","26"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/sflist.h","447","1","447","29"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/sflist.h","405","1","405","27"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/sflist.h","304","20","304","39"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/syscall.h","93","27","93","40"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/arch_interface.h","759","20","759","37"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/arch_interface.h","711","20","711","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/irq.h","269","28","269","40"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/irq.h","65","1","65","19"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/arm/aarch32/irq.h","147","20","147","41"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/arm/aarch32/irq.h","140","20","140","41"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/ffs.h","53","35","53","46"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/ffs.h","31","35","31","46"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_bitops.h","100","6","100","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_bitops.h","89","6","89","34"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_bitops.h","78","6","78","27"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_bitops.h","67","6","67","25"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_io.h","48","27","48","37"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_io.h","43","31","43","40"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_io.h","38","27","38","37"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_io.h","33","31","33","40"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_io.h","28","27","28","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/common/sys_io.h","23","30","23","38"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/lib/libc/minimal/include/stdlib.h","52","25","52","29"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/lib/libc/minimal/include/stdlib.h","47","20","47","23"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/lib/libc/minimal/include/stdlib.h","42","19","42","21"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/lib/libc/minimal/include/stdlib.h","34","20","34","23"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1377","39","1377","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1363","39","1363","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1349","39","1349","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1335","39","1335","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1321","39","1321","60"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1307","39","1307","60"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1293","39","1293","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1279","39","1279","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1265","39","1265","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1251","39","1251","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1237","39","1237","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1223","39","1223","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1209","39","1209","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1195","39","1195","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1181","39","1181","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1167","39","1167","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1139","39","1139","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1125","39","1125","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1111","39","1111","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1097","39","1097","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1083","39","1083","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1041","39","1041","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1027","39","1027","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1013","39","1013","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","999","39","999","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","985","39","985","60"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","971","39","971","60"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","957","39","957","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","943","39","943","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","929","39","929","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","915","39","915","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","901","39","901","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","887","39","887","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","873","39","873","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","859","39","859","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","845","39","845","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","831","39","831","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","817","39","817","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","803","39","803","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","789","39","789","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","775","39","775","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","761","39","761","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","747","39","747","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","733","39","733","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","719","39","719","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","705","39","705","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","691","39","691","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","677","39","677","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","663","39","663","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","649","39","649","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","635","39","635","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","621","39","621","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","607","39","607","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","593","39","593","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","579","39","579","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","565","39","565","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","551","39","551","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","523","39","523","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","509","39","509","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","495","39","495","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","481","39","481","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","467","39","467","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","453","39","453","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","439","39","439","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","425","39","425","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","411","39","411","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","397","39","397","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","383","39","383","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","341","39","341","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","327","39","327","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","313","39","313","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","299","39","299","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","285","39","285","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","271","39","271","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","257","39","257","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","243","39","243","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","229","39","229","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","215","39","215","57"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/thread_stack.h","61","21","61","37"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kobject.h","53","22","53","35"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kobject.h","39","20","39","35"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kobject.h","25","20","25","40"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/kobject.h","342","20","342","32"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/kobject.h","330","32","330","54"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/kobject.h","321","32","321","62"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/kobject.h","177","20","177","44"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/kobject.h","162","20","162","41"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","1099","19","1099","32"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","1086","19","1086","33"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","1072","20","1072","28"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","1045","20","1045","38"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","1031","20","1031","38"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","1017","20","1017","37"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","1002","19","1002","24"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","989","22","989","39"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","976","22","976","38"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","957","19","957","28"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","938","19","938","28"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","925","19","925","35"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","912","24","912","42"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","898","20","898","35"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","885","24","885","42"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","871","20","871","31"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/kernel.h","858","19","858","29"
