"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","notify_data includes 32 bits of padding on ILP32, but 64 bits on LP64.","/subsys/bluetooth/host/gatt.c","1756","8","1756","18"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","gatt_sc includes 0 bits of padding on ILP32, but 32 bits on LP64.","/subsys/bluetooth/host/gatt.c","895","15","895","21"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","event_handler includes 16 bits of padding on ILP32, but 48 bits on LP64.","/subsys/bluetooth/host/hci_core.c","137","8","137","20"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","cmd_data includes 8 bits of padding on ILP32, but 40 bits on LP64.","/subsys/bluetooth/host/hci_core.c","101","8","101","15"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","log_msg includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/logging/log_msg.h","139","8","139","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_l2cap_le_chan includes 16 bits of padding on ILP32, but 48 bits on LP64.","/include/bluetooth/l2cap.h","129","8","129","23"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_l2cap_fixed_chan includes 16 bits of padding on ILP32, but 48 bits on LP64.","/subsys/bluetooth/host/l2cap_internal.h","230","8","230","26"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","bt_l2cap_br_fixed_chan includes 16 bits of padding on ILP32, but 48 bits on LP64.","/subsys/bluetooth/host/l2cap_internal.h","244","8","244","29"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","arm_mpu_region could be optimized to save 64/64 bits of padding (or 34% of its size).","/include/arch/arm/aarch32/cortex_m/mpu/arm_mpu.h","25","8","25","21"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_pipe could be optimized to save 64/112 bits of padding (or 12% of its size).","/include/kernel.h","4570","8","4570","13"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_msgq could be optimized to save 128/144 bits of padding (or 17% of its size).","/include/kernel.h","4125","8","4125","13"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_stack could be optimized to save 64/112 bits of padding (or 15% of its size).","/include/kernel.h","2367","8","2367","14"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_mem_slab could be optimized to save 64/88 bits of padding (or 15% of its size).","/include/kernel.h","4748","8","4748","17"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","k_work_poll could be optimized to save 64/112 bits of padding (or 8% of its size).","/include/kernel.h","3956","8","3956","18"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","_static_thread_data could be optimized to save 64/64 bits of padding (or 10% of its size).","/include/kernel.h","616","8","616","26"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_le_scan_param could be optimized to save 32/40 bits of padding (or 20% of its size).","/include/bluetooth/bluetooth.h","1612","8","1612","23"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_ext_adv_set could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","1306","8","1306","25"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_biginfo_adv_report could be optimized to save 16/24 bits of padding (or 10% of its size).","/include/bluetooth/hci.h","2450","8","2450","39"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_req_peer_sca_complete could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","2443","8","2443","42"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_big_sync_established could be optimized to save 16/16 bits of padding (or 13% of its size).","/include/bluetooth/hci.h","2422","8","2422","41"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_big_complete could be optimized to save 16/16 bits of padding (or 10% of its size).","/include/bluetooth/hci.h","2399","8","2399","33"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_cis_established could be optimized to save 16/16 bits of padding (or 7% of its size).","/include/bluetooth/hci.h","2371","8","2371","36"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_past_received could be optimized to save 16/24 bits of padding (or 10% of its size).","/include/bluetooth/hci.h","2358","8","2358","34"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_per_adv_sync_established could be optimized to save 16/24 bits of padding (or 12% of its size).","/include/bluetooth/hci.h","2306","8","2306","45"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_enh_conn_complete could be optimized to save 16/16 bits of padding (or 7% of its size).","/include/bluetooth/hci.h","2241","8","2241","38"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_ltk_request could be optimized to save 64/96 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","2204","8","2204","32"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_le_conn_complete could be optimized to save 16/16 bits of padding (or 10% of its size).","/include/bluetooth/hci.h","2162","8","2162","34"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_sync_conn_complete could be optimized to save 16/24 bits of padding (or 10% of its size).","/include/bluetooth/hci.h","2082","8","2082","36"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_inquiry_result_with_rssi could be optimized to save 16/16 bits of padding (or 13% of its size).","/include/bluetooth/hci.h","2063","8","2063","42"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_remote_version_info could be optimized to save 16/16 bits of padding (or 20% of its size).","/include/bluetooth/hci.h","1982","8","1982","37"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_encrypt_change could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","1968","8","1968","32"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_disconn_complete could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","1948","8","1948","34"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_cp_le_big_create_sync could be optimized to save 16/16 bits of padding (or 8% of its size).","/include/bluetooth/hci.h","1793","8","1793","35"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_cp_le_create_big_test could be optimized to save 16/16 bits of padding (or 6% of its size).","/include/bluetooth/hci.h","1767","8","1767","35"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_rp_le_read_iso_tx_sync could be optimized to save 32/32 bits of padding (or 25% of its size).","/include/bluetooth/hci.h","1639","8","1639","36"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_rp_le_read_buffer_size_v2 could be optimized to save 16/24 bits of padding (or 20% of its size).","/include/bluetooth/hci.h","1626","8","1626","39"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_cp_le_default_past_param could be optimized to save 16/16 bits of padding (or 25% of its size).","/include/bluetooth/hci.h","1614","8","1614","38"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_cp_le_past_param could be optimized to save 16/16 bits of padding (or 20% of its size).","/include/bluetooth/hci.h","1600","8","1600","30"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_cp_le_per_adv_create_sync could be optimized to save 16/16 bits of padding (or 13% of its size).","/include/bluetooth/hci.h","1425","8","1425","39"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_cp_le_start_encryption could be optimized to save 64/96 bits of padding (or 20% of its size).","/include/bluetooth/hci.h","991","8","991","36"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_rp_le_read_chan_map could be optimized to save 16/16 bits of padding (or 20% of its size).","/include/bluetooth/hci.h","963","8","963","33"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_rp_le_read_buffer_size could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","800","8","800","36"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_rp_read_encryption_key_size could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","786","8","786","41"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_rp_read_rssi could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","773","8","773","26"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_rp_read_buffer_size could be optimized to save 16/16 bits of padding (or 20% of its size).","/include/bluetooth/hci.h","640","8","640","33"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_rp_read_tx_power_level could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci.h","500","8","500","36"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_iso_chan_path could be optimized to save 32/40 bits of padding (or 25% of its size).","/include/bluetooth/iso.h","111","8","111","23"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_conn could be optimized to save 128/128 bits of padding (or 6% of its size).","/subsys/bluetooth/host/conn_internal.h","144","8","144","14"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_dev could be optimized to save 64/64 bits of padding (or 2% of its size).","/subsys/bluetooth/host/hci_core.h","234","8","234","13"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_dev_le could be optimized to save 128/144 bits of padding (or 10% of its size).","/subsys/bluetooth/host/hci_core.h","188","8","188","16"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","log_msg2_hdr could be optimized to save 64/64 bits of padding (or 34% of its size).","/include/logging/log_msg2.h","76","8","76","19"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_att_error_rsp could be optimized to save 16/16 bits of padding (or 34% of its size).","/subsys/bluetooth/host/att_internal.h","25","8","25","23"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_gatt_write_params could be optimized to save 64/80 bits of padding (or 25% of its size).","/include/bluetooth/gatt.h","1370","8","1370","27"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","notify_data could be optimized to save 64/64 bits of padding (or 25% of its size).","/subsys/bluetooth/host/gatt.c","1756","8","1756","18"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","gatt_sc could be optimized to save 64/64 bits of padding (or 6% of its size).","/subsys/bluetooth/host/gatt.c","895","15","895","21"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_evt_mesh_scan_report could be optimized to save 32/48 bits of padding (or 20% of its size).","/include/bluetooth/hci_vs.h","362","8","362","34"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_cp_mesh_advertise could be optimized to save 16/16 bits of padding (or 4% of its size).","/include/bluetooth/hci_vs.h","286","8","286","31"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_hci_cp_vs_write_tx_power_level could be optimized to save 16/16 bits of padding (or 34% of its size).","/include/bluetooth/hci_vs.h","161","8","161","40"
"Multiplication result converted to larger type","A multiplication result that is converted to a larger type can be a sign that the result can overflow the type converted from.","warning","Multiplication result may overflow 'unsigned int' before it is converted to 'uint64_t'.","/include/sys/time_units.h","119","11","119","43"
"Comparison result is always the same","When a comparison operation, such as x < y, always returns the same result, it means that the comparison is redundant and may mask a bug because a different check was intended.","warning","Comparison is always false because i >= 0.","/subsys/bluetooth/host/gatt.c","5250","18","5250","46"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/scan.h""|""relative:///subsys/bluetooth/host/scan.h:0:0:0:0""]].","/subsys/bluetooth/host/adv.c","18","1","18","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/id.h""|""relative:///subsys/bluetooth/host/id.h:0:0:0:0""]].","/subsys/bluetooth/host/adv.c","17","1","17","15"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/gatt_internal.h""|""relative:///subsys/bluetooth/host/gatt_internal.h:0:0:0:0""]].","/subsys/bluetooth/host/conn.c","39","1","39","26"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/ssp.h""|""relative:///subsys/bluetooth/host/ssp.h:0:0:0:0""]].","/subsys/bluetooth/host/conn.c","37","1","37","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/keys.h""|""relative:///subsys/bluetooth/host/keys.h:0:0:0:0""]].","/subsys/bluetooth/host/conn.c","35","1","35","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/adv.h""|""relative:///subsys/bluetooth/host/adv.h:0:0:0:0""]].","/subsys/bluetooth/host/conn.c","32","1","32","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/id.h""|""relative:///subsys/bluetooth/host/id.h:0:0:0:0""]].","/subsys/bluetooth/host/conn.c","31","1","31","15"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/smp.h""|""relative:///subsys/bluetooth/host/smp.h:0:0:0:0""]].","/subsys/bluetooth/host/gatt.c","44","1","44","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/keys.h""|""relative:///subsys/bluetooth/host/keys.h:0:0:0:0""]].","/subsys/bluetooth/host/gatt.c","41","1","41","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/smp.h""|""relative:///subsys/bluetooth/host/smp.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","49","1","49","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/gatt_internal.h""|""relative:///subsys/bluetooth/host/gatt_internal.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","48","1","48","26"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/adv.h""|""relative:///subsys/bluetooth/host/adv.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","42","1","42","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/id.h""|""relative:///subsys/bluetooth/host/id.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","41","1","41","15"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/ecc.h""|""relative:///subsys/bluetooth/host/ecc.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","40","1","40","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/adv.h""|""relative:///subsys/bluetooth/host/adv.h:0:0:0:0""]].","/subsys/bluetooth/host/id.c","18","1","18","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/scan.h""|""relative:///subsys/bluetooth/host/scan.h:0:0:0:0""]].","/subsys/bluetooth/host/id.c","17","1","17","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/id.h""|""relative:///subsys/bluetooth/host/id.h:0:0:0:0""]].","/subsys/bluetooth/host/id.c","16","1","16","15"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/hci_core.h""|""relative:///subsys/bluetooth/host/hci_core.h:0:0:0:0""]].","/subsys/bluetooth/host/l2cap.c","25","1","25","21"
"Long switch case","A switch statement with too much code in its cases can make the control flow hard to follow. Consider wrapping the code for each case in a function and just using the switch statement to invoke the appropriate function in each case.","recommendation","Switch has at least one case that is too long: [[""BT_CONN_DISCONNECTED (93 lines)""|""relative:///subsys/bluetooth/host/conn.c:1578:2:1578:27""]]","/subsys/bluetooth/host/conn.c","1551","2","1705","2"
"Long switch case","A switch statement with too much code in its cases can make the control flow hard to follow. Consider wrapping the code for each case in a function and just using the switch statement to invoke the appropriate function in each case.","recommendation","Switch has at least one case that is too long: [[""19 (33 lines)""|""relative:///subsys/bluetooth/host/l2cap.c:1921:2:1921:30""]]","/subsys/bluetooth/host/l2cap.c","1920","2","1970","2"
"Branching condition always evaluates to same value","The condition of the branching statement always evaluates to the same value. This means that only one branch will ever be executed.","warning","Variable 'cfg' is always null here, this check will always succeed.","/subsys/bluetooth/host/gatt.c","4595","7","4595","10"
"Branching condition always evaluates to same value","The condition of the branching statement always evaluates to the same value. This means that only one branch will ever be executed.","warning","Variable 'cfg' is always null here, this check will always succeed.","/subsys/bluetooth/host/gatt.c","1666","7","1666","10"
"Branching condition always evaluates to same value","The condition of the branching statement always evaluates to the same value. This means that only one branch will ever be executed.","warning","Variable 'cfg' is always null here, this check will always succeed.","/subsys/bluetooth/host/gatt.c","377","7","377","10"
"Branching condition always evaluates to same value","The condition of the branching statement always evaluates to the same value. This means that only one branch will ever be executed.","warning","Variable 'buf' is always null here, this check will always succeed.","/subsys/bluetooth/host/hci_core.c","295","7","295","10"
"Branching condition always evaluates to same value","The condition of the branching statement always evaluates to the same value. This means that only one branch will ever be executed.","warning","Variable 'buf' is always null here, this check will always succeed.","/subsys/bluetooth/host/hci_core.c","259","7","259","10"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'key' is not initialized.","/include/arch/arm/aarch32/asm_inline_gcc.h","61","10","61","12"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tmp' is not initialized.","/include/arch/arm/aarch32/asm_inline_gcc.h","61","21","61","23"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'key' is not initialized.","/include/arch/arm/aarch32/asm_inline_gcc.h","76","9","76","11"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'pending_no_cb' is not initialized.","/subsys/bluetooth/host/conn.c","1170","6","1170","18"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'callback_list' is not initialized.","/subsys/bluetooth/host/conn.c","79","27","79","39"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'last_static_handle' is not initialized.","/subsys/bluetooth/host/gatt.c","53","17","53","34"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ready_cb' is not initialized.","/subsys/bluetooth/host/hci_core.c","95","22","95","29"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ident' is not initialized.","/subsys/bluetooth/host/l2cap.c","98","2","98","6"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'key' is assigned a value that is never used","/include/arch/arm/aarch32/asm_inline_gcc.h","98","12","98","14"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'tmp' is assigned a value that is never used","/include/arch/arm/aarch32/asm_inline_gcc.h","61","21","61","23"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'str_len' is assigned a value that is never used","/samples/bluetooth/peripheral_iso/src/main.c","81","3","84","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'old' is assigned a value that is never used","/subsys/bluetooth/host/conn.c","1889","21","1889","30"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'sec' is assigned a value that is never used","/subsys/bluetooth/host/gatt.c","2465","4","2465","23"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'sec' is assigned a value that is never used","/subsys/bluetooth/host/gatt.c","2468","5","2468","24"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'modified' is assigned a value that is never used","/subsys/bluetooth/host/gatt.c","390","3","390","17"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'modified' is assigned a value that is never used","/subsys/bluetooth/host/gatt.c","394","2","394","70"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'keys' is assigned a value that is never used","/subsys/bluetooth/host/hci_core.c","1567","4","1567","23"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'adv' is assigned a value that is never used","/subsys/bluetooth/host/hci_core.c","1153","32","1153","54"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'adv' is assigned a value that is never used","/subsys/bluetooth/host/id.c","1588","3","1588","33"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'rsp' is assigned a value that is never used","/subsys/bluetooth/host/l2cap.c","627","53","627","56"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/arch_interface.h","759","20","759","37"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/arch_interface.h","711","20","711","36"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/arch/arm/aarch32/asm_inline_gcc.h","111","27","111","43"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/syscall.h","93","27","93","40"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/build/zephyr/include/generated/syscalls/errno_private.h","25","21","25","27"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/byteorder.h","530","20","530","34"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/byteorder.h","497","24","497","35"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/byteorder.h","467","24","467","35"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/byteorder.h","437","24","437","35"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/byteorder.h","422","24","422","35"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/byteorder.h","392","24","392","35"
